# # Combined CAST axion-photon coupling limits
# # Mass [eV]    Coupling [GeV^-1]
# # Using best limits from:
# # - CAST 2019-2021 data for masses < 0.02381 eV (PRL 2024 paper)
# # - CAST Nature 2017 data for masses >= 0.02381 eV (Nature 2017 paper)
2.385140e-01	2.313360e-10
2.387470e-01	2.207690e-10
2.389790e-01	2.097080e-10
2.392120e-01	2.021370e-10
2.394440e-01	1.993090e-10
2.396760e-01	2.010000e-10
2.399070e-01	2.063050e-10
2.401390e-01	2.133650e-10
2.403700e-01	2.192670e-10
2.406010e-01	2.214170e-10
2.408320e-01	2.198690e-10
2.410620e-01	2.170150e-10
2.412930e-01	2.150570e-10
2.415230e-01	2.143110e-10
2.417530e-01	2.131590e-10
2.419830e-01	2.092590e-10
2.422120e-01	2.018640e-10
2.424410e-01	1.930610e-10
2.426700e-01	1.855860e-10
2.428990e-01	1.808720e-10
2.431280e-01	1.791580e-10
2.433560e-01	1.802350e-10
2.435840e-01	1.836490e-10
2.438120e-01	1.886010e-10
2.440400e-01	1.938550e-10
2.442680e-01	1.977350e-10
2.444950e-01	1.990560e-10
2.447220e-01	1.982910e-10
2.449490e-01	1.973050e-10
2.451760e-01	1.977600e-10
2.454020e-01	2.001170e-10
2.456280e-01	2.036190e-10
2.458550e-01	2.072520e-10
2.460800e-01	2.090130e-10
2.463060e-01	2.082000e-10
2.465310e-01	2.060770e-10
2.467570e-01	2.134420e-10
2.469820e-01	2.162160e-10
2.472070e-01	2.221160e-10
2.474310e-01	2.309820e-10
2.476560e-01	2.415360e-10
2.478800e-01	2.514950e-10
2.481040e-01	2.581710e-10
2.483280e-01	2.603440e-10
2.485510e-01	2.595830e-10
2.487750e-01	2.587070e-10
2.489980e-01	2.597400e-10
2.492210e-01	2.624640e-10
2.494440e-01	2.641290e-10
2.496660e-01	2.608240e-10
2.498890e-01	2.509430e-10
2.501110e-01	2.371510e-10
2.503330e-01	2.240860e-10
2.505550e-01	2.146530e-10
2.507770e-01	2.016060e-10
2.509980e-01	2.018340e-10
2.512190e-01	2.040330e-10
2.514400e-01	2.061770e-10
2.516610e-01	2.063050e-10
2.518820e-01	2.043560e-10
